M_A [GeV]		tan(beta)		M_SUSY [GeV]		M_h [GeV]
0.245000000000000E4	0.475100000000000E1	0.196512263750818E5	0.125066067609698E3
0.245000000000000E4	0.500100000000000E1	0.177137841896923E5	0.125050462937032E3
0.245000000000000E4	0.525100000000000E1	0.162597343904640E5	0.125051845519710E3
0.245000000000000E4	0.550100000000000E1	0.149929000687265E5	0.125023367689140E3
0.245000000000000E4	0.575100000000000E1	0.140258771121369E5	0.125015565039981E3
0.245000000000000E4	0.600100000000000E1	0.132481692744074E5	0.125014985372167E3
0.245000000000000E4	0.625100000000000E1	0.125810543617686E5	0.125008493846107E3
0.245000000000000E4	0.650100000000000E1	0.120442900679677E5	0.125012684993665E3
0.245000000000000E4	0.675100000000000E1	0.115563054040325E5	0.125005019092072E3
0.245000000000000E4	0.700100000000000E1	0.111879717984248E5	0.125019225571980E3
0.245000000000000E4	0.725100000000000E1	0.108313780733651E5	0.125017059587657E3
0.245000000000000E4	0.750100000000000E1	0.105720074513833E5	0.125038094058501E3
0.245000000000000E4	0.775100000000000E1	0.103188477768074E5	0.125046664449397E3
0.245000000000000E4	0.800100000000000E1	0.100589616866497E5	0.125038214365629E3
0.245000000000000E4	0.825100000000000E1	0.980250681433499E4	0.125018300736900E3
0.245000000000000E4	0.850100000000000E1	0.959374570744806E4	0.125009674209891E3
0.245000000000000E4	0.875100000000000E1	0.941637950729613E4	0.125006708710876E3
0.245000000000000E4	0.900100000000000E1	0.925967140845585E4	0.125005664563467E3
0.245000000000000E4	0.925100000000000E1	0.913126621083188E4	0.125011744770421E3
0.245000000000000E4	0.950100000000000E1	0.900552192071260E4	0.125012730829032E3
0.245000000000000E4	0.975100000000000E1	0.888498275859493E4	0.125010501562441E3
0.245000000000000E4	0.100010000000000E2	0.876605701652462E4	0.125003682476284E3
0.245500000000000E4	0.100100000000000E1	0.702903783426823E8	0.125000253059861E3
0.245500000000000E4	0.125100000000000E1	0.143928660072872E9	0.124865237556730E3
0.245500000000000E4	0.150100000000000E1	0.508138417015608E8	0.124974960186856E3
0.245500000000000E4	0.175100000000000E1	0.935689399624072E7	0.125016057748487E3
0.245500000000000E4	0.200100000000000E1	0.211817410585026E7	0.125033755450311E3
0.245500000000000E4	0.225100000000000E1	0.673684898508291E6	0.125017576888917E3
0.245500000000000E4	0.250100000000000E1	0.287129643796571E6	0.125035826022902E3
0.245500000000000E4	0.275100000000000E1	0.148818237133225E6	0.125000156580574E3
0.245500000000000E4	0.300100000000000E1	0.918462105572857E5	0.125024571300605E3
0.245500000000000E4	0.325100000000000E1	0.625845372284821E5	0.125023730965245E3
0.245500000000000E4	0.350100000000000E1	0.464611957875681E5	0.125043406383046E3
0.245500000000000E4	0.375100000000000E1	0.360216399229674E5	0.125008310765150E3
0.245500000000000E4	0.400100000000000E1	0.294648289891697E5	0.125003707283370E3
0.245500000000000E4	0.425100000000000E1	0.252736557106620E5	0.125049567455174E3
0.245500000000000E4	0.450100000000000E1	0.217963693348429E5	0.125012048688155E3
0.245500000000000E4	0.475100000000000E1	0.196475832184901E5	0.125065898156400E3
0.245500000000000E4	0.500100000000000E1	0.177106342986399E5	0.125050274048657E3
0.245500000000000E4	0.525100000000000E1	0.162572968721987E5	0.125051712155975E3
0.245500000000000E4	0.550100000000000E1	0.149911471737510E5	0.125023354338763E3
0.245500000000000E4	0.575100000000000E1	0.140244844786400E5	0.125015553912636E3
0.245500000000000E4	0.600100000000000E1	0.132469515849223E5	0.125014972973003E3
0.245500000000000E4	0.625100000000000E1	0.125799802479746E5	0.125008490513548E3
0.245500000000000E4	0.650100000000000E1	0.120433253857825E5	0.125012638345077E3
0.245500000000000E4	0.675100000000000E1	0.115554298454848E5	0.125005016122853E3
0.245500000000000E4	0.700100000000000E1	0.111871300328539E5	0.125019204338432E3
0.245500000000000E4	0.725100000000000E1	0.108305688360769E5	0.125017020886417E3
0.245500000000000E4	0.750100000000000E1	0.105711905595628E5	0.125038031005548E3
0.245500000000000E4	0.775100000000000E1	0.103180240611507E5	0.125046565018531E3
0.245500000000000E4	0.800100000000000E1	0.100582398348083E5	0.125038156319512E3
0.245500000000000E4	0.825100000000000E1	0.980190844591839E4	0.125018256834186E3
0.245500000000000E4	0.850100000000000E1	0.959322131739892E4	0.125009660070961E3
0.245500000000000E4	0.875100000000000E1	0.941589768956451E4	0.125006710520712E3
0.245500000000000E4	0.900100000000000E1	0.925921622423159E4	0.125005654067752E3
0.245500000000000E4	0.925100000000000E1	0.913081540777277E4	0.125011735157254E3
0.245500000000000E4	0.950100000000000E1	0.900508140102527E4	0.125012695100637E3
0.245500000000000E4	0.975100000000000E1	0.888457575541415E4	0.125010489662323E3
0.245500000000000E4	0.100010000000000E2	0.876568271161944E4	0.125003687908055E3
0.246000000000000E4	0.100100000000000E1	0.702189287224809E8	0.125000253548212E3
0.246000000000000E4	0.125100000000000E1	0.143741037772455E9	0.124865655878034E3
0.246000000000000E4	0.150100000000000E1	0.507316880792461E8	0.124976702708866E3
0.246000000000000E4	0.175100000000000E1	0.933917406229378E7	0.125015312726565E3
0.246000000000000E4	0.200100000000000E1	0.211597707872547E7	0.125033748817798E3
0.246000000000000E4	0.225100000000000E1	0.673235444652883E6	0.125017801711455E3
0.246000000000000E4	0.250100000000000E1	0.286958343826039E6	0.125035805344886E3
0.246000000000000E4	0.275100000000000E1	0.148748004308192E6	0.125000137947388E3
0.246000000000000E4	0.300100000000000E1	0.918071655098039E5	0.125025569208376E3
0.246000000000000E4	0.325100000000000E1	0.625868962364772E5	0.125024888699530E3
0.246000000000000E4	0.350100000000000E1	0.464645586801292E5	0.125044585741335E3
0.246000000000000E4	0.375100000000000E1	0.360133388313797E5	0.125008245830867E3
0.246000000000000E4	0.400100000000000E1	0.294588583924055E5	0.125003766087448E3
0.246000000000000E4	0.425100000000000E1	0.252723905453308E5	0.125050116038821E3
0.246000000000000E4	0.450100000000000E1	0.217921635056901E5	0.125012033634334E3
0.246000000000000E4	0.475100000000000E1	0.196439407373061E5	0.125065682192486E3
0.246000000000000E4	0.500100000000000E1	0.177074849677058E5	0.125050132343276E3
0.246000000000000E4	0.525100000000000E1	0.162548597193450E5	0.125051633908344E3
0.246000000000000E4	0.550100000000000E1	0.149893944837151E5	0.125023280420930E3
0.246000000000000E4	0.575100000000000E1	0.140230919834181E5	0.125015559371789E3
0.246000000000000E4	0.600100000000000E1	0.132457340073596E5	0.125014975129099E3
0.246000000000000E4	0.625100000000000E1	0.125789062258836E5	0.125008497895341E3
0.246000000000000E4	0.650100000000000E1	0.120423607808631E5	0.125012624794540E3
0.246000000000000E4	0.675100000000000E1	0.115545543532735E5	0.125005005576294E3
0.246000000000000E4	0.700100000000000E1	0.111862883306161E5	0.125019192523171E3
0.246000000000000E4	0.725100000000000E1	0.108297596592487E5	0.125016983403327E3
0.246000000000000E4	0.750100000000000E1	0.105703737308631E5	0.125037965074800E3
0.246000000000000E4	0.775100000000000E1	0.103172004112482E5	0.125046471431809E3
0.246000000000000E4	0.800100000000000E1	0.100575180347685E5	0.125038071565454E3
0.246000000000000E4	0.825100000000000E1	0.980131011402765E4	0.125018229245926E3
0.246000000000000E4	0.850100000000000E1	0.959269695601272E4	0.125009645672474E3
0.246000000000000E4	0.875100000000000E1	0.941541589648655E4	0.125006704896578E3
0.246000000000000E4	0.900100000000000E1	0.925876106238314E4	0.125005644341460E3
0.246000000000000E4	0.925100000000000E1	0.913036462696944E4	0.125011722946010E3
0.246000000000000E4	0.950100000000000E1	0.900464090288667E4	0.125012682430123E3
0.246000000000000E4	0.975100000000000E1	0.888416877087739E4	0.125010468235852E3
0.246000000000000E4	0.100010000000000E2	0.876530842269683E4	0.125003678635864E3
0.246500000000000E4	0.100100000000000E1	0.701475517302599E8	0.125000228317423E3
0.246500000000000E4	0.125100000000000E1	0.143553660052426E9	0.124866062958484E3
0.246500000000000E4	0.150100000000000E1	0.506496672793560E8	0.124974790690197E3
0.246500000000000E4	0.175100000000000E1	0.932148768607008E7	0.125014564528178E3
0.246500000000000E4	0.200100000000000E1	0.211378233041628E7	0.125033735476059E3
0.246500000000000E4	0.225100000000000E1	0.672786290653934E6	0.125018024291283E3
0.246500000000000E4	0.250100000000000E1	0.286787146052131E6	0.125035814403320E3
0.246500000000000E4	0.275100000000000E1	0.148677804628623E6	0.125000143825782E3
0.246500000000000E4	0.300100000000000E1	0.917681370608920E5	0.125025438702964E3
0.246500000000000E4	0.325100000000000E1	0.625892553333908E5	0.125026049165438E3
0.246500000000000E4	0.350100000000000E1	0.464679218160987E5	0.125045468948995E3
0.246500000000000E4	0.375100000000000E1	0.360050396527566E5	0.125008238592560E3
0.246500000000000E4	0.400100000000000E1	0.294528890054913E5	0.125003722275450E3
0.246500000000000E4	0.425100000000000E1	0.252711254433322E5	0.125050575522996E3
0.246500000000000E4	0.450100000000000E1	0.217879584880944E5	0.125011855023414E3
0.246500000000000E4	0.475100000000000E1	0.196402989314046E5	0.125065493863721E3
0.246500000000000E4	0.500100000000000E1	0.177043361967903E5	0.125049877471792E3
0.246500000000000E4	0.525100000000000E1	0.162524229318481E5	0.125051431969325E3
0.246500000000000E4	0.550100000000000E1	0.149876419985950E5	0.125023244350775E3
0.246500000000000E4	0.575100000000000E1	0.140216996264575E5	0.125015554339135E3
0.246500000000000E4	0.600100000000000E1	0.132445165417092E5	0.125014970528946E3
0.246500000000000E4	0.625100000000000E1	0.125778322954877E5	0.125008494884937E3
0.246500000000000E4	0.650100000000000E1	0.120413962532033E5	0.125012645263158E3
0.246500000000000E4	0.675100000000000E1	0.115536789273935E5	0.125005002552626E3
0.246500000000000E4	0.700100000000000E1	0.111854466917067E5	0.125019152146425E3
0.246500000000000E4	0.725100000000000E1	0.108289505428760E5	0.125016954847956E3
0.246500000000000E4	0.750100000000000E1	0.105695569652791E5	0.125037901798228E3
0.246500000000000E4	0.775100000000000E1	0.103163768270947E5	0.125046382468836E3
0.246500000000000E4	0.800100000000000E1	0.100567962865265E5	0.125038014913807E3
0.246500000000000E4	0.825100000000000E1	0.980071181866050E4	0.125018200380444E3
0.246500000000000E4	0.850100000000000E1	0.959217262328789E4	0.125009627968287E3
0.246500000000000E4	0.875100000000000E1	0.941493412806100E4	0.125006692233159E3
0.246500000000000E4	0.900100000000000E1	0.925830592290940E4	0.125005631161897E3
0.246500000000000E4	0.925100000000000E1	0.912991386842077E4	0.125011701344085E3
0.246500000000000E4	0.950100000000000E1	0.900420042629575E4	0.125012662503343E3
0.246500000000000E4	0.975100000000000E1	0.888376180498377E4	0.125010455748337E3
0.246500000000000E4	0.100010000000000E2	0.876493414975611E4	0.125003668815678E3
0.247000000000000E4	0.100100000000000E1	0.700762472921935E8	0.125000239516075E3
0.247000000000000E4	0.125100000000000E1	0.143366526593957E9	0.124866473156733E3
0.247000000000000E4	0.150100000000000E1	0.505677790871489E8	0.124976964541102E3
0.247000000000000E4	0.175100000000000E1	0.930383480401855E7	0.125013814087426E3
0.247000000000000E4	0.200100000000000E1	0.211158985855903E7	0.125033707174870E3
0.247000000000000E4	0.225100000000000E1	0.672337436311392E6	0.125018233907912E3
0.247000000000000E4	0.250100000000000E1	0.286616050413875E6	0.125035796420799E3
0.247000000000000E4	0.275100000000000E1	0.148607638078878E6	0.125000134027761E3
0.247000000000000E4	0.300100000000000E1	0.917291252034935E5	0.125025301703081E3
0.247000000000000E4	0.325100000000000E1	0.625916145192262E5	0.125026848234472E3
0.247000000000000E4	0.350100000000000E1	0.464712851954943E5	0.125046681041927E3
0.247000000000000E4	0.375100000000000E1	0.359967423866572E5	0.125008118942824E3
0.247000000000000E4	0.400100000000000E1	0.294469208281821E5	0.125003717386578E3
0.247000000000000E4	0.425100000000000E1	0.252698604046628E5	0.125051023802447E3
0.247000000000000E4	0.450100000000000E1	0.217837542818992E5	0.125011628688877E3
0.247000000000000E4	0.475100000000000E1	0.196366578006605E5	0.125065317327600E3
0.247000000000000E4	0.500100000000000E1	0.177011879857939E5	0.125049665422526E3
0.247000000000000E4	0.525100000000000E1	0.162499865096533E5	0.125051286498040E3
0.247000000000000E4	0.550100000000000E1	0.149858897183667E5	0.125023220319079E3
0.247000000000000E4	0.575100000000000E1	0.140203074077444E5	0.125015555047135E3
0.247000000000000E4	0.600100000000000E1	0.132432991879606E5	0.125014958831349E3
0.247000000000000E4	0.625100000000000E1	0.125767584567792E5	0.125008493827884E3
0.247000000000000E4	0.650100000000000E1	0.120404318027969E5	0.125012612185181E3
0.247000000000000E4	0.675100000000000E1	0.115528035678397E5	0.125004992878114E3
0.247000000000000E4	0.700100000000000E1	0.111846051161209E5	0.125019148782957E3
0.247000000000000E4	0.725100000000000E1	0.108281414869543E5	0.125016902354037E3
0.247000000000000E4	0.750100000000000E1	0.105687402628061E5	0.125037826358619E3
0.247000000000000E4	0.775100000000000E1	0.103155533086848E5	0.125046299533984E3
0.247000000000000E4	0.800100000000000E1	0.100560745900787E5	0.125037919058835E3
0.247000000000000E4	0.825100000000000E1	0.980011355981475E4	0.125018163672428E3
0.247000000000000E4	0.850100000000000E1	0.959164831922286E4	0.125009609677227E3
0.247000000000000E4	0.875100000000000E1	0.941445238428661E4	0.125006681622206E3
0.247000000000000E4	0.900100000000000E1	0.925785080580928E4	0.125005621833145E3
0.247000000000000E4	0.925100000000000E1	0.912946313212569E4	0.125011687622218E3
0.247000000000000E4	0.950100000000000E1	0.900375997125146E4	0.125012631021710E3
0.247000000000000E4	0.975100000000000E1	0.888335485773242E4	0.125010443873600E3
0.247000000000000E4	0.100010000000000E2	0.876455989279661E4	0.125003648883113E3
0.247500000000000E4	0.100100000000000E1	0.700050153345310E8	0.125000297523790E3
0.247500000000000E4	0.125100000000000E1	0.143179637078632E9	0.124866880227742E3
0.247500000000000E4	0.150100000000000E1	0.504860232882308E8	0.124977090226979E3
0.247500000000000E4	0.175100000000000E1	0.928621535270849E7	0.125013034157701E3
0.247500000000000E4	0.200100000000000E1	0.210939966079253E7	0.125033680639301E3
0.247500000000000E4	0.225100000000000E1	0.671888881425341E6	0.125018436658549E3
0.247500000000000E4	0.250100000000000E1	0.286445056850339E6	0.125035779009093E3
0.247500000000000E4	0.275100000000000E1	0.148537504643320E6	0.125000112651671E3
0.247500000000000E4	0.300100000000000E1	0.916901299305553E5	0.125023961503605E3
0.247500000000000E4	0.325100000000000E1	0.625939737939867E5	0.125027902344388E3
0.247500000000000E4	0.350100000000000E1	0.464746488183335E5	0.125047818023910E3
0.247500000000000E4	0.375100000000000E1	0.359884470326409E5	0.125008328688136E3
0.247500000000000E4	0.400100000000000E1	0.294409538602328E5	0.125003708368836E3
0.247500000000000E4	0.425100000000000E1	0.252685954293196E5	0.125051581125839E3
0.247500000000000E4	0.450100000000000E1	0.217795508869480E5	0.125011566345463E3
0.247500000000000E4	0.475100000000000E1	0.196330173449485E5	0.125065148014502E3
0.247500000000000E4	0.500100000000000E1	0.176980403346170E5	0.125049462118288E3
0.247500000000000E4	0.525100000000000E1	0.162475504527057E5	0.125051170515398E3
0.247500000000000E4	0.550100000000000E1	0.149841376430062E5	0.125023131858056E3
0.247500000000000E4	0.575100000000000E1	0.140189153272651E5	0.125015540312311E3
0.247500000000000E4	0.600100000000000E1	0.132420819461036E5	0.125014941608968E3
0.247500000000000E4	0.625100000000000E1	0.125756847097503E5	0.125008473692792E3
0.247500000000000E4	0.650100000000000E1	0.120394674296378E5	0.125012617854784E3
0.247500000000000E4	0.675100000000000E1	0.115519282746072E5	0.125004995386373E3
0.247500000000000E4	0.700100000000000E1	0.111837636038540E5	0.125019099373381E3
0.247500000000000E4	0.725100000000000E1	0.108273324914789E5	0.125016882083683E3
0.247500000000000E4	0.750100000000000E1	0.105679236234391E5	0.125037756354894E3
0.247500000000000E4	0.775100000000000E1	0.103147298560134E5	0.125046182878286E3
0.247500000000000E4	0.800100000000000E1	0.100553529454214E5	0.125037868779167E3
0.247500000000000E4	0.825100000000000E1	0.979951533748812E4	0.125018133858029E3
0.247500000000000E4	0.850100000000000E1	0.959112404381607E4	0.125009599302110E3
0.247500000000000E4	0.875100000000000E1	0.941397066516209E4	0.125006671896373E3
0.247500000000000E4	0.900100000000000E1	0.925739571108168E4	0.125005615336224E3
0.247500000000000E4	0.925100000000000E1	0.912901241808310E4	0.125011669726690E3
0.247500000000000E4	0.950100000000000E1	0.900331953775274E4	0.125012604490602E3
0.247500000000000E4	0.975100000000000E1	0.888294792912251E4	0.125010420248691E3
0.247500000000000E4	0.100010000000000E2	0.876418565181763E4	0.125003650450649E3
0.248000000000000E4	0.100100000000000E1	0.699338557835970E8	0.125000138181948E3
0.248000000000000E4	0.125100000000000E1	0.142992991188452E9	0.124867262848714E3
0.248000000000000E4	0.150100000000000E1	0.504043996685534E8	0.124975702435791E3
0.248000000000000E4	0.175100000000000E1	0.926862926882925E7	0.125012274732343E3
0.248000000000000E4	0.200100000000000E1	0.210721173475804E7	0.125033645711047E3
0.248000000000000E4	0.225100000000000E1	0.671440625795994E6	0.125018652485229E3
0.248000000000000E4	0.250100000000000E1	0.286274165300624E6	0.125035756946692E3
